date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,4.476467,5.162938,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,39,1,19,0,False,1,5.653058,6.419199,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,40,2,0,0,False,1,5.653058,0.0224296,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,40,2,0,0,False,1,1.809889,2.476676,0,-22.39128,1,1,1
2023-09-01,AD,L:Present R:absent,40,2,0,0,False,1,2.730046,3.519184,0,-22.24207,1,1,1
2023-09-01,AD,L:Present R:absent,40,2,0,0,False,1,4.57136,5.253418,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,40,2,0,0,False,1,5.486697,6.230587,0,-25.51044,1,1,1
2023-09-01,AD,L:Present R:absent,41,2,1,0,False,1,5.486697,0.0337468,0,-25.51044,1,1,1
2023-09-01,AD,L:Present R:absent,41,2,1,0,False,1,1.964128,2.598459,0,-23.0111,1,1,1
2023-09-01,AD,L:Present R:absent,41,2,1,0,False,1,2.886288,3.454275,0,-24.87495,1,1,1
2023-09-01,AD,L:Present R:absent,41,2,1,0,False,1,4.042871,4.797656,0,-24.50597,1,0,0
2023-09-01,AD,L:Present R:absent,41,2,1,0,False,1,5.18289,5.841939,0,-100,0,0,1
