date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,4.538198,5.206911,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,27,1,7,0,False,1,5.952931,6.640984,0,-28.91142,1,0,0
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,5.952931,0.0111227,0,-28.91142,1,0,0
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,1.654792,2.509856,0,-26.35132,1,1,1
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,2.576128,3.261712,0,-30.83881,1,0,0
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,3.497648,4.375188,0,-29.25285,1,0,0
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,4.586266,5.288815,0,-29.92373,1,0,0
2023-08-16,CHL,L:Present R:absent,28,1,8,0,False,1,5.874315,6.583872,0,-30.22863,1,0,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,5.874315,0.0222022,0,-30.22863,1,0,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,1.511073,2.431604,0,-30.22863,1,0,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,1.511073,-10,0,-100,1,-10,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,3.362565,4.162364,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,4.284277,4.962943,0,-26.93453,1,0,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,5.20889,-10,0,-26.48252,1,-10,0
2023-08-16,CHL,L:Present R:absent,29,1,9,0,False,1,5.20889,6.197442,0,-26.48252,1,-10,0
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,5.20889,0.0111897,0,-26.48252,1,-10,0
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,1.654403,2.518578,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,2.576538,3.2872,0,-26.48252,1,0,0
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,3.505422,4.265103,0,-28.71345,1,0,0
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,4.438697,5.220858,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,5.374403,6.301747,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,30,1,10,0,False,1,5.374403,-10,0,-27.94443,0,-10,0
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,5.374403,0.0221581,0,-27.94443,0,-10,0
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,1.66572,-10,0,-27.94443,0,-10,0
