date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,toneAmp,tonePresent,targResponse,correctResponse,
2023-06-01,JH,L:Present R:absent,125,6,5,0,False,2,4.177842,4.837095,0.07240396,0,0,1
2023-06-01,JH,L:Present R:absent,125,6,5,0,False,2,5.104095,5.658893,0.07856069,1,1,1
2023-06-01,JH,L:Present R:absent,126,6,6,0,False,2,5.104095,0.0221537,0.07856069,1,1,1
2023-06-01,JH,L:Present R:absent,126,6,6,0,False,2,2.140815,-10,0.09709714,1,-10,0
2023-06-01,JH,L:Present R:absent,126,6,6,0,False,2,2.140815,3.317102,0.09709714,1,-10,0
2023-06-01,JH,L:Present R:absent,126,6,6,0,False,2,3.983542,4.808722,0.07780473,1,1,1
2023-06-01,JH,L:Present R:absent,126,6,6,0,False,2,4.966006,5.683376,0.09385601,0,0,1
2023-06-01,JH,L:Present R:absent,127,6,7,0,False,2,4.966006,0.0445768,0.09385601,0,0,1
2023-06-01,JH,L:Present R:absent,127,6,7,0,False,2,2.329329,-10,0.07938804,0,-10,0
2023-06-01,JH,L:Present R:absent,127,6,7,0,False,2,3.249758,3.287713,0.09784635,1,0,0
2023-06-01,JH,L:Present R:absent,127,6,7,0,False,2,4.172105,4.806069,0.07992613,1,1,1
2023-06-01,JH,L:Present R:absent,127,6,7,0,False,2,5.09424,5.739423,0.07596813,1,1,1
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,5.09424,0.0221496,0.07596813,1,1,1
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,2.040263,2.92933,0.07809387,1,0,0
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,2.952151,-10,0.09649307,1,-10,0
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,3.872531,3.950729,0.09079777,0,1,0
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,4.780017,-10,0.1051973,0,-10,0
2023-06-01,JH,L:Present R:absent,128,6,8,0,False,2,4.780017,5.803327,0.1051973,0,-10,0
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,4.780017,0.0109407,0.1051973,0,-10,0
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,2.166199,2.962147,0.1048567,0,0,1
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,3.095092,3.761563,0.1008938,1,1,1
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,4.02614,4.660933,0.1035415,0,0,1
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,4.939863,-10,0.07947904,0,-10,0
2023-06-01,JH,L:Present R:absent,129,6,9,0,False,2,4.939863,5.972214,0.07947904,0,-10,0
2023-06-01,JH,L:Present R:absent,130,6,10,0,False,2,4.939863,0.0441537,0.07947904,0,-10,0
2023-06-01,JH,L:Present R:absent,130,6,10,0,False,2,2.08523,-10,0.1055249,0,-10,0
2023-06-01,JH,L:Present R:absent,130,6,10,0,False,2,3.006328,3.066201,0.09050987,1,0,0
2023-06-01,JH,L:Present R:absent,130,6,10,0,False,2,3.928436,4.614332,0.1028529,0,0,1
2023-06-01,JH,L:Present R:absent,130,6,10,0,False,2,4.849024,5.515585,0.1022976,1,1,1
2023-06-01,JH,L:Present R:absent,131,6,11,0,False,2,4.849024,0.0220728,0.1022976,1,1,1
2023-06-01,JH,L:Present R:absent,131,6,11,0,False,2,2.274578,2.982998,0.1113634,0,0,1
2023-06-01,JH,L:Present R:absent,131,6,11,0,False,2,3.190121,3.827393,0.1073515,1,1,1
2023-06-01,JH,L:Present R:absent,131,6,11,0,False,2,4.118464,4.99433,0.09295325,0,0,1
2023-06-01,JH,L:Present R:absent,131,6,11,0,False,2,5.05127,5.761784,0.09924199,1,1,1
2023-06-01,JH,L:Present R:absent,132,6,12,0,False,2,5.05127,0.0447307,0.09924199,1,1,1
2023-06-01,JH,L:Present R:absent,132,6,12,0,False,2,2.281922,3.094885,0.1079751,1,1,1
2023-06-01,JH,L:Present R:absent,132,6,12,0,False,2,3.195023,3.794704,0.08713724,1,1,1
2023-06-01,JH,L:Present R:absent,132,6,12,0,False,2,5.039692,5.709863,0.08985791,0,0,1
2023-06-01,JH,L:Present R:absent,133,6,13,0,False,2,5.039692,0.0109831,0.08985791,0,0,1
2023-06-01,JH,L:Present R:absent,133,6,13,0,False,2,2.262749,2.882846,0.08553838,0,0,1
2023-06-01,JH,L:Present R:absent,133,6,13,0,False,2,3.178352,3.749542,0.1081833,0,0,1
2023-06-01,JH,L:Present R:absent,133,6,13,0,False,2,4.10384,4.694713,0.107626,0,0,1
2023-06-01,JH,L:Present R:absent,133,6,13,0,False,2,5.01661,5.604411,0.1005005,0,0,1
2023-06-01,JH,L:Present R:absent,134,6,14,0,False,2,5.01661,0.0331693,0.1005005,0,0,1
2023-06-01,JH,L:Present R:absent,134,6,14,0,False,2,2.052081,2.740127,0.1059662,0,0,1
2023-06-01,JH,L:Present R:absent,134,6,14,0,False,2,2.972588,3.660714,0.08263096,1,1,1
2023-06-01,JH,L:Present R:absent,134,6,14,0,False,2,3.894746,4.517795,0.1014898,1,1,1
2023-06-01,JH,L:Present R:absent,134,6,14,0,False,2,4.816846,5.376003,0.07824648,0,0,1
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,4.816846,0.0439023,0.07824648,0,0,1
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,2.061416,2.882335,0.08042867,1,0,0
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,2.982358,3.673556,0.1046064,1,1,1
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,3.894242,4.505269,0.07828608,0,0,1
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,4.815806,-10,0.07782958,0,-10,0
2023-06-01,JH,L:Present R:absent,135,6,15,0,False,2,4.815806,6.030508,0.07782958,0,-10,0
2023-06-01,JH,L:Present R:absent,136,6,16,0,False,2,4.815806,0.0349635,0.07782958,0,-10,0
2023-06-01,JH,L:Present R:absent,136,6,16,0,False,2,2.091921,-10,0.09600416,0,-10,0
2023-06-01,JH,L:Present R:absent,136,6,16,0,False,2,3.0133,3.235976,0.1077702,1,1,1
2023-06-01,JH,L:Present R:absent,136,6,16,0,False,2,3.935616,4.590343,0.09726472,0,0,1
2023-06-01,JH,L:Present R:absent,136,6,16,0,False,2,4.877908,5.633117,0.1065442,0,0,1
2023-06-01,JH,L:Present R:absent,137,6,17,0,False,2,4.877908,0.0223433,0.1065442,0,0,1
2023-06-01,JH,L:Present R:absent,137,6,17,0,False,2,2.128952,2.917429,0.08603803,0,0,1
2023-06-01,JH,L:Present R:absent,137,6,17,0,False,2,3.040433,-10,0.09526636,0,-10,0
2023-06-01,JH,L:Present R:absent,137,6,17,0,False,2,3.040433,4.050508,0.09526636,0,-10,0
2023-06-01,JH,L:Present R:absent,137,6,17,0,False,2,4.883872,5.786587,0.09257419,1,1,1
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,4.883872,0.0220283,0.09257419,1,1,1
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,2.350399,3.176237,0.0882316,0,1,0
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,3.271568,3.839843,0.1119308,0,0,1
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,4.183201,4.815935,0.1081389,0,0,1
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,5.104406,6.016133,0.1081389,0,0,1
2023-06-01,JH,L:Present R:absent,138,6,18,0,False,2,5.104406,-10,0.1037114,0,-10,0
2023-06-01,JH,L:Present R:absent,139,6,19,0,False,2,5.104406,0.0112404,0.1037114,0,-10,0
2023-06-01,JH,L:Present R:absent,139,6,19,0,False,2,2.286833,3.008072,0.1075809,1,1,1
2023-06-01,JH,L:Present R:absent,139,6,19,0,False,2,3.205796,-10,0.09385507,1,-10,0
2023-06-01,JH,L:Present R:absent,139,6,19,0,False,2,4.128264,4.139422,0.1143284,0,1,0
2023-06-01,JH,L:Present R:absent,139,6,19,0,False,2,5.040249,5.062568,0.09552333,1,0,0
2023-06-01,JH,L:Present R:absent,140,7,0,0,False,2,5.040249,0.0111798,0.09552333,1,0,0
2023-06-01,JH,L:Present R:absent,140,7,0,0,False,2,2.107615,2.965573,0.1114073,0,0,1
2023-06-01,JH,L:Present R:absent,140,7,0,0,False,2,3.028973,3.588006,0.09435598,0,0,1
2023-06-01,JH,L:Present R:absent,140,7,0,0,False,2,3.949788,4.650367,0.1103708,0,0,1
2023-06-01,JH,L:Present R:absent,141,7,1,0,False,2,3.949788,0.0550108,0.1103708,0,0,1
2023-06-01,JH,L:Present R:absent,141,7,1,0,False,2,2.049529,-10,0.09281684,0,-10,0
2023-06-01,JH,L:Present R:absent,141,7,1,0,False,2,2.96764,3.072056,0.11661,0,1,0
2023-06-01,JH,L:Present R:absent,141,7,1,0,False,2,3.89271,3.927665,0.09115286,0,0,1
2023-06-01,JH,L:Present R:absent,141,7,1,0,False,2,4.804803,5.416065,0.1169634,0,0,1
2023-06-01,JH,L:Present R:absent,142,7,2,0,False,2,4.804803,0.0221759,0.1169634,0,0,1
2023-06-01,JH,L:Present R:absent,142,7,2,0,False,2,2.023459,2.917157,0.1126409,0,0,1
2023-06-01,JH,L:Present R:absent,142,7,2,0,False,2,2.949626,3.640059,0.1153814,0,0,1
2023-06-01,JH,L:Present R:absent,142,7,2,0,False,2,3.881314,4.47165,0.0888738,0,0,1
2023-06-01,JH,L:Present R:absent,142,7,2,0,False,2,4.795236,5.506342,0.1013789,1,1,1
2023-06-01,JH,L:Present R:absent,143,7,3,0,False,2,4.795236,0.0331149,0.1013789,1,1,1
2023-06-01,JH,L:Present R:absent,143,7,3,0,False,2,2.38421,-10,0.1097642,1,-10,0
2023-06-01,JH,L:Present R:absent,143,7,3,0,False,2,3.304957,3.750025,0.08808898,0,1,0
2023-06-01,JH,L:Present R:absent,143,7,3,0,False,2,4.226943,4.431215,0.0953363,0,0,1
2023-06-01,JH,L:Present R:absent,143,7,3,0,False,2,5.13874,5.305058,0.1013131,1,0,0
2023-06-01,JH,L:Present R:absent,144,7,4,0,False,2,5.13874,0.0339268,0.1013131,1,0,0
2023-06-01,JH,L:Present R:absent,144,7,4,0,False,2,2.272276,-10,0.1170079,1,-10,0
2023-06-01,JH,L:Present R:absent,144,7,4,0,False,2,3.184441,3.38531,0.1126544,1,1,1
2023-06-01,JH,L:Present R:absent,144,7,4,0,False,2,4.106028,4.884272,0.09893445,1,1,1
2023-06-01,JH,L:Present R:absent,144,7,4,0,False,2,5.016532,5.805738,0.114566,0,0,1
2023-06-01,JH,L:Present R:absent,145,7,5,0,False,2,5.016532,0.0492467,0.114566,0,0,1
2023-06-01,JH,L:Present R:absent,145,7,5,0,False,2,2.218473,-10,0.09405059,0,-10,0
2023-06-01,JH,L:Present R:absent,145,7,5,0,False,2,3.147961,3.683079,0.09895552,1,1,1
2023-06-01,JH,L:Present R:absent,145,7,5,0,False,2,4.0611,4.864117,0.1177296,0,0,1
2023-06-01,JH,L:Present R:absent,145,7,5,0,False,2,4.983181,5.603103,0.1107809,0,0,1
2023-06-01,JH,L:Present R:absent,146,7,6,0,False,2,4.983181,0.0216601,0.1107809,0,0,1
2023-06-01,JH,L:Present R:absent,146,7,6,0,False,2,2.150203,2.96451,0.09685847,1,1,1
2023-06-01,JH,L:Present R:absent,146,7,6,0,False,2,3.061093,3.704292,0.08991642,0,0,1
2023-06-01,JH,L:Present R:absent,146,7,6,0,False,2,4.904668,-10,0.09583047,0,-10,0
2023-06-01,JH,L:Present R:absent,146,7,6,0,False,2,4.904668,6.771243,0.09583047,0,-10,0
2023-06-01,JH,L:Present R:absent,147,7,7,0,False,2,4.904668,0.0446041,0.09583047,0,-10,0
2023-06-01,JH,L:Present R:absent,147,7,7,0,False,2,2.329356,2.984218,0.1206355,1,1,1
2023-06-01,JH,L:Present R:absent,147,7,7,0,False,2,3.250869,3.983279,0.1070562,1,1,1
2023-06-01,JH,L:Present R:absent,147,7,7,0,False,2,4.17206,4.994869,0.1160591,0,0,1
2023-06-01,JH,L:Present R:absent,147,7,7,0,False,2,5.084117,5.750563,0.09317201,1,1,1
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,5.084117,0.0221118,0.09317201,1,1,1
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,2.150811,3.082958,0.09317201,1,1,1
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,2.150811,-10,0.09176407,1,-10,0
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,3.082958,3.70514,0.1115822,0,0,1
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,4.014143,4.5382,0.1047643,0,0,1
2023-06-01,JH,L:Present R:absent,148,7,8,0,False,2,4.9274,5.53987,0.1106303,1,1,1
2023-06-01,JH,L:Present R:absent,149,7,9,0,False,2,4.9274,0.0219171,0.1106303,1,1,1
2023-06-01,JH,L:Present R:absent,149,7,9,0,False,2,2.306806,3.161572,0.09057794,1,1,1
2023-06-01,JH,L:Present R:absent,149,7,9,0,False,2,3.229278,3.982994,0.1150142,1,1,1
2023-06-01,JH,L:Present R:absent,149,7,9,0,False,2,5.072949,5.860767,0.1081608,0,0,1
2023-06-01,JH,L:Present R:absent,150,7,10,0,False,2,5.072949,0.0339101,0.1081608,0,0,1
2023-06-01,JH,L:Present R:absent,150,7,10,0,False,2,2.195777,-10,0.09475632,0,-10,0
2023-06-01,JH,L:Present R:absent,150,7,10,0,False,2,3.116874,3.366357,0.08931434,0,1,0
2023-06-01,JH,L:Present R:absent,150,7,10,0,False,2,4.039458,4.682809,0.0900422,0,0,1
2023-06-01,JH,L:Present R:absent,150,7,10,0,False,2,4.960659,5.505601,0.1143866,0,0,1
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,4.960659,0.0328206,0.1143866,0,0,1
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,2.295446,-10,0.1134407,0,-10,0
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,3.218104,3.572116,0.1092026,1,0,0
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,4.130316,4.861831,0.1110583,0,0,1
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,5.053342,-10,0.1105976,0,-10,0
2023-06-01,JH,L:Present R:absent,151,7,11,0,False,2,5.053342,6.083134,0.1105976,0,-10,0
2023-06-01,JH,L:Present R:absent,152,7,12,0,False,2,5.053342,0.0219562,0.1105976,0,-10,0
2023-06-01,JH,L:Present R:absent,152,7,12,0,False,2,2.161469,2.973497,0.1004474,1,1,1
2023-06-01,JH,L:Present R:absent,152,7,12,0,False,2,3.073149,3.739255,0.1030536,1,1,1
2023-06-01,JH,L:Present R:absent,152,7,12,0,False,2,3.993483,4.67234,0.1182406,1,1,1
2023-06-01,JH,L:Present R:absent,152,7,12,0,False,2,4.904997,5.671245,0.1019177,1,1,1
2023-06-01,JH,L:Present R:absent,153,7,13,0,False,2,4.904997,0.0114999,0.1019177,1,1,1
2023-06-01,JH,L:Present R:absent,153,7,13,0,False,2,2.273591,-10,0.1196299,1,-10,0
2023-06-01,JH,L:Present R:absent,153,7,13,0,False,2,3.194417,3.250531,0.1172791,0,0,1
2023-06-01,JH,L:Present R:absent,153,7,13,0,False,2,4.115201,4.742034,0.1012316,0,0,1
2023-06-01,JH,L:Present R:absent,153,7,13,0,False,2,5.093065,5.783067,0.1008073,1,1,1
2023-06-01,JH,L:Present R:absent,154,7,14,0,False,2,5.093065,0.0219843,0.1008073,1,1,1
2023-06-01,JH,L:Present R:absent,154,7,14,0,False,2,2.173448,-10,0.1060152,1,-10,0
2023-06-01,JH,L:Present R:absent,154,7,14,0,False,2,3.094725,3.371961,0.1129448,0,0,1
2023-06-01,JH,L:Present R:absent,154,7,14,0,False,2,4.016635,4.614932,0.09704506,0,0,1
2023-06-01,JH,L:Present R:absent,154,7,14,0,False,2,4.938347,5.716997,0.1182117,0,0,1
2023-06-01,JH,L:Present R:absent,155,7,15,0,False,2,4.938347,0.0222377,0.1182117,0,0,1
2023-06-01,JH,L:Present R:absent,155,7,15,0,False,2,2.074068,2.77379,0.0988815,0,0,1
2023-06-01,JH,L:Present R:absent,155,7,15,0,False,2,2.995439,3.60702,0.09234498,1,1,1
2023-06-01,JH,L:Present R:absent,155,7,15,0,False,2,3.917042,4.573312,0.1040326,1,1,1
2023-06-01,JH,L:Present R:absent,155,7,15,0,False,2,4.827577,5.550064,0.097405,0,0,1
2023-06-01,JH,L:Present R:absent,156,7,16,0,False,2,4.827577,0.0442539,0.097405,0,0,1
2023-06-01,JH,L:Present R:absent,156,7,16,0,False,2,2.237722,-10,0.1085407,0,-10,0
2023-06-01,JH,L:Present R:absent,156,7,16,0,False,2,3.149945,3.175925,0.1133325,1,1,1
2023-06-01,JH,L:Present R:absent,156,7,16,0,False,2,4.061523,4.839684,0.09762517,0,0,1
2023-06-01,JH,L:Present R:absent,156,7,16,0,False,2,4.981675,5.582819,0.09721918,1,1,1
2023-06-01,JH,L:Present R:absent,157,7,17,0,False,2,4.981675,0.0335405,0.09721918,1,1,1
2023-06-01,JH,L:Present R:absent,157,7,17,0,False,2,2.318587,-10,0.1142797,1,-10,0
2023-06-01,JH,L:Present R:absent,157,7,17,0,False,2,2.318587,3.294257,0.1142797,1,-10,0
2023-06-01,JH,L:Present R:absent,157,7,17,0,False,2,4.160849,5.046093,0.09979518,1,1,1
2023-06-01,JH,L:Present R:absent,157,7,17,0,False,2,5.081976,5.738083,0.1113691,0,0,1
2023-06-01,JH,L:Present R:absent,158,7,18,0,False,2,5.081976,0.0231882,0.1113691,0,0,1
2023-06-01,JH,L:Present R:absent,158,7,18,0,False,2,2.055241,-10,0.1044849,0,-10,0
2023-06-01,JH,L:Present R:absent,158,7,18,0,False,2,2.966804,3.087988,0.1142482,0,0,1
2023-06-01,JH,L:Present R:absent,158,7,18,0,False,2,3.887722,4.412795,0.1168229,0,0,1
2023-06-01,JH,L:Present R:absent,158,7,18,0,False,2,4.80963,5.452357,0.1163794,0,0,1
2023-06-01,JH,L:Present R:absent,159,7,19,0,False,2,4.80963,0.0332837,0.1163794,0,0,1
2023-06-01,JH,L:Present R:absent,159,7,19,0,False,2,2.30672,3.051653,0.1035338,0,0,1
2023-06-01,JH,L:Present R:absent,159,7,19,0,False,2,3.218641,3.994025,0.1120737,1,1,1
2023-06-01,JH,L:Present R:absent,159,7,19,0,False,2,4.129108,4.738792,0.09367241,0,0,1
2023-06-01,JH,L:Present R:absent,159,7,19,0,False,2,5.054333,5.872902,0.09032022,1,1,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,5.054333,0.0443873,0.09032022,1,1,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,2.073293,-10,0.0900402,1,-10,0
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,2.995548,3.150936,0.07989153,0,1,0
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,3.917195,4.549043,0.09264173,1,1,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,4.837144,5.505272,0.09175114,0,0,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,5.759018,6.315015,0.1062325,1,1,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,6.681332,7.21486,0.07502578,0,0,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,7.593356,8.248287,0.08944354,1,1,1
2023-06-01,JH,L:Present R:absent,160,8,0,0,False,1,8.512518,8.959025,0.07353977,1,0,0
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,8.512518,0.0111552,0.07353977,1,0,0
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,2.095563,2.799802,0.07705401,0,0,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,3.006698,3.660474,0.1027392,1,1,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,3.926816,4.60412,0.07558642,1,0,0
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,4.848453,5.527126,0.08159422,1,1,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,6.015365,6.689536,0.08078606,0,0,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,7.146953,7.936702,0.07638589,1,1,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,8.149099,8.792568,0.1016503,1,1,1
2023-06-01,JH,L:Present R:absent,161,8,1,0,False,1,9.204128,9.824677,0.08223,1,1,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,9.204128,0.0548149,0.08223,1,1,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,2.363165,3.017434,0.07339495,0,0,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,3.283637,3.839263,0.0984745,0,0,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,4.194819,4.739511,0.07943504,0,0,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,6.048507,-10,0.07511318,0,-10,0
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,6.961528,7.41549,0.09568997,1,1,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,7.882315,8.471635,0.07291329,1,1,1
2023-06-01,JH,L:Present R:absent,162,8,2,0,False,1,9.025532,9.758697,0.09764615,1,1,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,9.025532,0.0222133,0.09764615,1,1,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,2.217044,-10,0.08510793,1,-10,0
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,3.128489,3.272987,0.1019959,1,0,0
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,4.038281,4.628532,0.104743,1,1,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,4.958944,5.560638,0.09663709,0,0,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,5.871998,6.650258,0.07791762,1,1,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,7.715755,8.534283,0.09515555,0,0,1
2023-06-01,JH,L:Present R:absent,163,8,3,0,False,1,8.636488,9.473644,0.1016726,0,0,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,8.636488,0.0222549,0.1016726,0,0,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,2.028989,-10,0.09301743,0,-10,0
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,2.940197,3.05262,0.07277019,0,1,0
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,3.856545,4.477212,0.08107986,1,1,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,4.783121,5.616769,0.09458892,1,1,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,5.694599,6.405133,0.08668135,0,0,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,6.605927,7.306095,0.07187229,1,1,1
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,7.52775,-10,0.08528938,1,-10,0
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,7.52775,8.482529,0.08528938,1,-10,0
2023-06-01,JH,L:Present R:absent,164,8,4,0,False,1,8.514796,9.227139,0.08264992,1,1,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,8.514796,0.0221054,0.08264992,1,1,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,2.140845,2.937065,0.09895715,0,0,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,3.0608,3.805364,0.1018363,1,1,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,3.972373,4.838834,0.08698264,0,0,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,4.883428,5.471394,0.0723559,1,1,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,5.80499,6.416422,0.08562426,0,0,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,6.770319,7.45484,0.07107685,1,1,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,7.755682,8.513324,0.07386249,0,0,1
2023-06-01,JH,L:Present R:absent,165,8,5,0,False,1,8.746704,9.502284,0.08366479,1,1,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,8.746704,0.0333488,0.08366479,1,1,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,2.094343,-10,0.07532668,1,-10,0
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,3.015619,3.038009,0.0704744,1,1,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,3.937494,4.681531,0.06980142,0,0,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,4.860132,5.570327,0.07265788,0,0,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,5.771657,6.581886,0.08235029,1,1,1
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,6.692798,-10,0.07139581,1,-10,0
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,6.692798,7.702802,0.07139581,1,-10,0
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,7.725441,8.647313,0.07139581,1,-10,0
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,7.725441,-10,0.07550347,1,-10,0
2023-06-01,JH,L:Present R:absent,166,8,6,0,False,1,8.735767,9.536822,0.08778426,1,0,0
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,8.735767,0.0329204,0.08778426,1,0,0
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,2.27241,3.017466,0.0841064,0,1,0
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,3.194233,3.861214,0.0782305,0,0,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,4.105706,4.759597,0.09839901,1,1,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,5.026699,5.682674,0.07699855,1,1,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,5.939458,6.580923,0.1037638,0,0,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,7.170265,7.929802,0.103153,1,1,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,8.191693,8.903349,0.09897535,0,0,1
2023-06-01,JH,L:Present R:absent,167,8,7,0,False,1,9.203355,9.952911,0.07797109,1,0,0
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,9.203355,0.0230061,0.07797109,1,0,0
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,2.053028,2.842542,0.1014193,0,0,1
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,2.965215,3.689115,0.07695454,1,1,1
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,4.819345,-10,0.07970031,1,-10,0
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,5.729809,5.940547,0.09866242,1,1,1
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,6.91895,7.674981,0.09792693,1,1,1
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,8.140894,-10,0.09719689,1,-10,0
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,8.140894,9.329874,0.09719689,1,-10,0
2023-06-01,JH,L:Present R:absent,168,8,8,0,False,1,9.329874,9.971823,0.1026467,0,0,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,9.329874,0.0429848,0.1026467,0,0,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,2.105552,-10,0.101322,0,-10,0
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,3.016074,3.027314,0.08545072,0,1,0
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,3.936327,4.64973,0.09321104,1,1,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,4.857775,5.593478,0.09925877,0,0,1
