date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,42,2,2,0,False,1,1.82091,2.48769,0,-2.69725,1,1,1
2023-08-11,SM,L:Absent R:Present,42,2,2,0,False,1,2.740943,3.220589,0,-4.987664,1,1,1
2023-08-11,SM,L:Absent R:Present,42,2,2,0,False,1,3.665957,4.16317,0,-6.941502,1,1,1
2023-08-11,SM,L:Absent R:Present,42,2,2,0,False,1,4.664606,5.229726,0,-9.450213,1,1,1
2023-08-11,SM,L:Absent R:Present,43,2,3,0,False,1,4.664606,0.0221735,0,-9.450213,1,1,1
2023-08-11,SM,L:Absent R:Present,43,2,3,0,False,1,1.874284,2.4218,0,-14.03062,1,1,1
2023-08-11,SM,L:Absent R:Present,43,2,3,0,False,1,2.798239,3.531192,0,-13.21575,1,0,0
2023-08-11,SM,L:Absent R:Present,43,2,3,0,False,1,3.814508,4.463932,0,-13.84457,1,1,1
2023-08-11,SM,L:Absent R:Present,43,2,3,0,False,1,5.130018,5.818967,0,-14.79713,1,0,0
2023-08-11,SM,L:Absent R:Present,44,2,4,0,False,1,1.854555,-10,0,-12.58119,1,-10,0
2023-08-11,SM,L:Absent R:Present,44,2,4,0,False,1,2.77322,2.795415,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,44,2,4,0,False,1,3.749499,4.309122,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,44,2,4,0,False,1,5.097535,5.752604,0,-12.58119,1,1,1
2023-08-11,SM,L:Absent R:Present,45,2,5,0,False,1,1.676592,2.376492,0,-14.19884,1,1,1
2023-08-11,SM,L:Absent R:Present,45,2,5,0,False,1,2.595261,3.153355,0,-15.47537,1,1,1
2023-08-11,SM,L:Absent R:Present,45,2,5,0,False,1,3.520226,4.053472,0,-12.88961,1,1,1
2023-08-11,SM,L:Absent R:Present,45,2,5,0,False,1,4.432285,4.93051,0,-13.73267,1,1,1
2023-08-11,SM,L:Absent R:Present,46,2,6,0,False,1,4.432285,0.0331714,0,-13.73267,1,1,1
2023-08-11,SM,L:Absent R:Present,46,2,6,0,False,1,1.46655,2.277811,0,-15.39656,1,1,1
