date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,3.541112,4.586808,0,-25.88195,0,-10,0
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,4.678623,5.519715,0,-25.88195,1,1,1
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,5.852071,-10,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,35,1,15,0,False,1,5.852071,7.306829,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,5.852071,0.0110443,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,1.676715,2.577017,0,-28.24249,1,0,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,2.599164,-10,0,-30.3314,1,-10,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,3.553766,3.646454,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,4.775115,-10,0,-30.3314,0,-10,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,4.775115,6.084526,0,-30.3314,0,-10,0
2023-08-11,AC,L:Absent R:Present,36,1,16,0,False,1,6.230916,6.964054,0,-30.3314,1,0,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,6.230916,0.0220489,0,-30.3314,1,0,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,1.75394,2.575782,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,2.673971,3.542283,0,-28.75558,1,0,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,3.597728,4.519663,0,-28.75558,1,0,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,3.597728,-10,0,-100,1,-10,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,4.519663,-10,0,-29.90689,1,-10,0
2023-08-11,AC,L:Absent R:Present,37,1,17,0,False,1,4.519663,5.452606,0,-29.90689,1,-10,0
2023-08-11,AC,L:Absent R:Present,38,1,18,0,False,1,4.519663,0.0223254,0,-29.90689,1,-10,0
2023-08-11,AC,L:Absent R:Present,38,1,18,0,False,1,1.709283,2.586135,0,-29.90689,1,1,1
2023-08-11,AC,L:Absent R:Present,38,1,18,0,False,1,2.630904,3.319769,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,38,1,18,0,False,1,3.55188,4.463344,0,-27.81778,1,1,1
